Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-22,69.1,70.0,68.5,69.1,69.25,7645460.0,5292.25
2016-11-21,73.0,73.5,68.05,68.35,68.35,10978916.0,7620.23
2016-11-18,72.0,73.0,71.35,71.65,71.85,13167254.0,9506.32
2016-11-17,72.8,73.55,71.55,71.65,71.75,9920808.0,7181.39
2016-11-16,73.85,73.85,72.0,72.25,72.4,11247007.0,8187.33
2016-11-15,75.0,75.1,72.1,72.4,72.75,16346248.0,12037.55
2016-11-11,74.1,75.4,73.35,74.15,74.2,16005268.0,11864.69
2016-11-10,73.8,75.35,73.4,74.5,74.5,25934799.0,19298.38
2016-11-09,66.1,72.65,65.15,71.85,71.9,22839211.0,16064.92
2016-11-08,73.75,73.75,71.95,72.35,72.3,9809771.0,7105.94
2016-11-07,74.6,74.8,72.4,73.1,73.05,13249013.0,9716.13
2016-11-04,76.0,76.0,72.1,72.6,72.8,9637146.0,7090.44
2016-11-03,76.75,77.8,75.0,75.75,75.3,8141335.0,6223.87
2016-11-02,78.0,78.0,76.0,77.0,76.8,7282043.0,5617.32
2016-11-01,80.05,80.15,78.25,78.7,78.55,10755492.0,8499.07
2016-10-30,79.7,79.9,79.1,79.65,79.55,3166050.0,2518.4
2016-10-28,77.5,79.0,76.8,78.65,78.75,8162748.0,6404.64
2016-10-27,78.1,78.5,76.6,77.25,77.1,10872870.0,8390.75
2016-10-26,81.45,81.45,77.25,78.3,78.05,18599605.0,14724.15
2016-10-25,78.45,79.8,77.55,78.0,78.25,11466852.0,9025.02
2016-10-24,76.8,78.5,76.5,78.4,78.25,6763232.0,5267.39
2016-10-21,77.55,77.55,76.1,76.15,76.4,7824092.0,5994.0
2016-10-20,77.8,77.9,76.95,77.25,77.35,10856619.0,8402.52
2016-10-19,77.55,78.25,76.85,77.4,77.3,20708929.0,16051.1
2016-10-18,75.85,76.9,75.75,76.65,76.75,9800363.0,7501.39
2016-10-17,75.95,76.6,74.55,75.8,75.4,9306255.0,7044.97
2016-10-14,74.95,75.85,74.05,75.75,75.65,8703580.0,6534.27
2016-10-13,73.8,74.95,72.8,74.1,74.2,24791754.0,18178.76
2016-10-10,73.7,74.4,73.6,73.75,73.8,4861598.0,3594.52
2016-10-07,73.5,74.9,72.8,73.25,73.55,8804659.0,6504.43
2016-10-06,76.7,76.7,73.0,73.7,73.5,13014031.0,9643.83
2016-10-05,79.0,79.1,76.0,76.2,76.3,15939390.0,12236.89
2016-10-04,79.4,79.65,78.0,78.35,78.65,9391689.0,7397.81
2016-10-03,81.3,81.35,78.75,78.95,78.85,12016574.0,9554.48
2016-09-30,78.1,80.4,78.1,80.2,79.85,19314405.0,15341.94
2016-09-29,82.0,83.4,73.5,78.9,78.0,32011551.0,25253.33
2016-09-28,77.45,83.4,77.4,81.2,81.1,31113468.0,25093.59
2016-09-27,74.6,77.65,74.45,77.6,76.8,18754965.0,14189.84
2016-09-26,72.05,74.25,70.65,74.1,73.15,12648813.0,9138.35
2016-09-23,69.6,74.5,69.2,71.9,71.8,13566433.0,9783.17
2016-09-22,70.05,70.9,68.65,69.35,69.3,12364877.0,8562.81
2016-09-21,68.25,68.45,66.9,67.8,68.0,10281241.0,6985.27
2016-09-20,68.7,68.7,66.5,68.2,67.8,14778060.0,9927.11
2016-09-19,66.5,68.4,66.3,68.05,68.05,9864388.0,6679.68
2016-09-16,65.8,67.3,65.3,66.3,66.4,21107122.0,14006.08
2016-09-15,64.8,65.95,64.5,65.0,65.2,5161463.0,3366.53
2016-09-14,62.8,64.7,62.8,64.15,64.2,6665190.0,4271.21
2016-09-12,62.5,64.35,61.6,63.25,63.15,6990505.0,4422.34
2016-09-09,63.0,64.4,62.05,63.95,63.8,7936521.0,5035.78
