Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-09-19,379.05,384.15,358.0,360.55,365.8,44585.0,166.29
2016-09-16,376.95,389.7,372.95,374.0,377.1,78107.0,298.22
2016-09-15,360.0,379.0,352.55,372.6,371.75,56944.0,207.04
2016-09-14,365.0,369.7,356.3,356.3,361.45,71068.0,257.59
2016-09-12,373.0,375.95,363.55,363.55,368.25,76419.0,284.17
2016-09-09,376.9,386.45,372.0,372.0,376.45,109923.0,415.92
2016-09-08,377.95,385.0,375.45,380.75,380.4,120506.0,459.21
2016-09-07,380.0,386.3,372.15,379.0,380.35,76355.0,290.0
2016-09-06,383.5,388.8,377.0,379.0,381.2,73181.0,281.8
2016-09-02,373.9,387.0,371.05,383.2,383.1,85841.0,326.66
2016-09-01,373.95,383.0,367.55,373.8,372.65,101749.0,380.61
2016-08-31,356.55,374.9,342.6,371.0,371.5,129098.0,467.39
2016-08-30,357.5,364.8,352.95,353.8,356.05,42153.0,150.84
2016-08-29,354.5,362.0,354.5,356.0,357.1,112638.0,404.87
2016-08-26,347.0,358.8,342.0,354.1,352.3,69429.0,242.97
2016-08-25,344.5,354.8,340.0,344.25,348.05,92490.0,320.63
2016-08-24,335.0,346.8,335.0,344.8,344.05,212595.0,726.63
2016-08-23,333.8,342.0,324.0,331.25,331.6,70154.0,234.9
2016-08-22,310.9,346.85,307.05,334.25,334.75,275194.0,906.92
2016-08-19,295.6,312.85,293.1,312.85,308.7,118987.0,361.11
2016-08-18,295.55,296.3,292.45,292.55,293.7,89466.0,263.27
2016-08-17,297.0,298.15,292.2,294.2,295.05,106174.0,313.24
2016-08-16,300.7,307.0,293.0,293.55,295.15,113337.0,336.91
2016-08-12,305.0,317.05,298.95,301.0,301.55,162276.0,499.32
2016-08-11,295.5,310.0,295.5,305.0,305.2,66962.0,204.7
2016-08-10,306.0,306.0,302.0,303.95,303.45,48453.0,147.11
2016-08-09,311.0,311.35,302.2,303.0,303.25,58270.0,178.62
2016-08-08,296.7,309.85,296.15,307.0,306.4,75638.0,229.27
2016-08-05,299.95,300.15,291.55,294.8,294.4,51472.0,152.16
2016-08-04,289.3,301.4,288.55,296.1,298.8,62048.0,183.3
2016-08-03,292.25,297.1,287.0,289.2,289.65,86796.0,253.18
2016-08-02,298.9,301.9,292.15,292.9,295.0,147604.0,437.35
2016-08-01,300.0,304.8,295.1,296.05,296.05,59733.0,178.18
2016-07-29,296.15,301.95,290.0,293.4,293.85,51736.0,153.19
2016-07-28,301.0,301.9,295.25,295.4,297.1,59393.0,177.43
2016-07-27,303.05,305.55,297.65,298.0,300.85,67569.0,203.25
2016-07-26,303.0,311.0,302.0,303.0,306.2,128529.0,393.62
2016-07-25,299.25,311.9,299.25,301.0,304.7,100481.0,308.27
2016-07-22,292.5,308.7,287.5,299.05,303.3,115211.0,344.98
